Ax1,Ay1,Az1,Gx1,Gy1,Gz1,Ax2,Ay2,Az2,Gx2,Gy2,Gz2,time
0.40940848388671874,0.011971008300781249,9.3852705078125,-2.2290076335877864,-1.3206106870229009,0.2824427480916031,0.0047884033203125,0.2059013427734375,9.112331518554686,-5.145038167938932,-0.4961832061068702,-0.6946564885496184,1588112027.1006463
0.41419688720703124,-0.023942016601562498,9.279925634765624,-2.2519083969465647,-1.7633587786259541,0.3969465648854962,-0.011971008300781249,0.37828386230468747,9.085995300292968,-4.793893129770993,-0.16793893129770993,-0.04580152671755725,1588112027.1304326
0.21308394775390624,0.02154781494140625,9.299079248046874,-2.2519083969465647,-2.1297709923664123,0.31297709923664124,0.20350714111328125,0.2657563842773437,9.248801013183593,-5.022900763358779,-0.015267175572519083,-0.2824427480916031,1588112027.1603758
0.19153613281249998,-0.031124621582031248,9.337386474609374,-2.1374045801526718,-1.9236641221374047,0.4198473282442748,-0.1484405029296875,0.38786066894531246,9.215282189941405,-5.129770992366412,-0.4198473282442748,-0.366412213740458,1588112027.190303
0.239420166015625,-0.055066638183593745,9.320627062988281,-2.2977099236641223,-1.7099236641221374,0.3511450381679389,-0.00239420166015625,0.2059013427734375,9.253589416503905,-4.473282442748092,-0.8778625954198473,-0.03816793893129771,1588112027.2201016
0.24899697265624998,0.028730419921875,9.466673364257812,-2.122137404580153,-1.4427480916030535,0.44274809160305345,-0.22744915771484372,0.18914193115234373,8.942343200683593,-4.740458015267175,-0.8244274809160306,-0.3816793893129771,1588112027.2499778
0.3758896606445312,-0.04548983154296875,9.437942944335937,-2.1603053435114505,-1.3358778625954197,0.40458015267175573,-0.19153613281249998,0.1484405029296875,9.169792358398437,-4.8320610687022905,-0.8244274809160306,-0.17557251908396945,1588112027.279701
0.30406361083984373,0.08379705810546874,9.478644372558593,-2.0839694656488548,-1.3282442748091603,0.24427480916030533,-0.201112939453125,0.35673604736328124,8.892064965820312,-5.00763358778626,-0.5190839694656488,-0.4732824427480916,1588112027.3095624
0.3687070556640625,-0.03591302490234375,9.327809667968749,-2.145038167938931,-2.045801526717557,0.6412213740458015,-0.11731588134765625,0.09337386474609374,9.131485131835937,-4.923664122137405,-0.24427480916030533,-0.6870229007633588,1588112027.343175
0.2561795776367187,0.011971008300781249,9.320627062988281,-2.5267175572519083,-1.7938931297709924,0.16030534351145037,-0.24660277099609373,-0.028730419921875,9.169792358398437,-4.786259541984733,-0.03816793893129771,-0.3435114503816794,1588112027.372806
0.2154781494140625,-0.016759411621093748,9.382876306152344,-2.1526717557251906,-2.1755725190839694,0.5419847328244275,-0.02154781494140625,0.40462008056640625,9.114725720214842,-5.083969465648855,0.022900763358778626,-0.3053435114503817,1588112027.4024606
0.19632453613281248,-0.02633621826171875,9.327809667968749,-2.213740458015267,-1.9312977099236641,0.4198473282442748,0.00239420166015625,0.2154781494140625,9.107543115234375,-4.916030534351145,-0.7557251908396947,-0.4961832061068702,1588112027.4325707
0.296881005859375,-0.02154781494140625,9.332598071289063,-2.1908396946564888,-1.4274809160305344,0.5190839694656488,-0.1388636962890625,0.24899697265624998,9.052476477050782,-4.480916030534351,-1.0076335877862594,-0.6793893129770993,1588112027.4629512
0.3950432739257812,-0.01915361328125,9.299079248046874,-2.1068702290076335,-1.1984732824427482,0.5267175572519084,-0.201112939453125,0.296881005859375,9.066841687011719,-4.961832061068702,-0.6946564885496184,-0.5801526717557252,1588112027.4928215
0.33518823242187495,0.1005564697265625,9.320627062988281,-2.2061068702290076,-1.6793893129770991,0.2824427480916031,-0.25139117431640623,0.3447650390625,9.270348828125,-4.7251908396946565,-0.7022900763358778,-0.6030534351145038,1588112027.5225449
0.2753331909179687,-0.009576806640625,9.363722692871093,-2.312977099236641,-1.7938931297709924,0.48091603053435117,0.07900865478515624,0.38786066894531246,9.02135185546875,-4.923664122137405,-0.2824427480916031,-0.2595419847328244,1588112027.5531611
0.28490999755859375,0.023942016601562498,9.390058911132812,-2.404580152671756,-1.748091603053435,0.3816793893129771,-0.0718260498046875,0.2609679809570312,9.09796630859375,-4.870229007633588,-0.31297709923664124,-0.45038167938931295,1588112027.5830724
0.3016694091796875,-0.0143652099609375,9.330203869628905,-2.122137404580153,-1.9083969465648856,0.6946564885496184,-0.22026655273437498,0.36152445068359373,9.10993731689453,-4.931297709923665,-0.5267175572519084,-0.5648854961832062,1588112027.6127076
0.26336218261718747,0.040701428222656245,9.315838659667968,-2.267175572519084,-1.5648854961832062,0.3816793893129771,-0.16041151123046873,0.36152445068359373,8.99501563720703,-4.801526717557252,-0.33587786259541985,-0.21374045801526717,1588112027.643538
0.296881005859375,0.0430956298828125,9.380482104492186,-2.1603053435114505,-1.6106870229007633,0.5038167938931297,-0.2753331909179687,0.3136404174804687,9.141061938476563,-4.916030534351145,-0.8015267175572519,-0.48854961832061067,1588112027.6756425
0.33518823242187495,0.00718260498046875,9.406818322753905,-2.1526717557251906,-1.5114503816793894,0.3893129770992366,-0.011971008300781249,0.239420166015625,9.100360510253905,-4.938931297709924,-0.5114503816793893,-0.4732824427480916,1588112027.7062268
0.26336218261718747,-0.055066638183593745,9.435548742675781,-2.2213740458015265,-1.8778625954198473,0.31297709923664124,-0.11731588134765625,0.3232172241210937,9.112331518554686,-4.847328244274809,-0.5801526717557252,-0.3893129770992366,1588112027.7399693
0.24899697265624998,-0.0430956298828125,9.368511096191405,-2.312977099236641,-1.6412213740458015,0.5877862595419847,-0.3136404174804687,0.229843359375,9.107543115234375,-4.717557251908397,-0.8473282442748091,-0.48854961832061067,1588112027.7696536
0.3399766357421875,0.023942016601562498,9.291896643066405,-2.1755725190839694,-1.5267175572519085,0.4351145038167939,-0.21068974609375,0.46686932373046874,9.095572106933593,-5.083969465648855,-0.6335877862595419,-0.5343511450381679,1588112027.7993479
0.3112462158203125,0.0383072265625,9.303867651367186,-2.2213740458015265,-1.5114503816793894,0.4580152671755725,-0.033518823242187495,0.08858546142578125,9.074024291992187,-5.076335877862595,-0.3816793893129771,-0.4122137404580153,1588112027.8289163
0.2920926025390625,0.00239420166015625,9.253589416503905,-2.1374045801526718,-1.6870229007633588,0.25190839694656486,0.16280571289062498,0.29927520751953124,9.248801013183593,-4.801526717557252,-0.08396946564885496,-0.40458015267175573,1588112027.8675978
0.28012159423828126,0.03591302490234375,9.294290844726563,-2.0229007633587788,-1.7328244274809161,0.2748091603053435,-0.17238251953125,0.13168109130859373,9.210493786621093,-5.030534351145038,-0.6335877862595419,-0.7251908396946565,1588112027.8991323
0.2753331909179687,-0.1005564697265625,9.239224206542968,-2.145038167938931,-1.8702290076335877,0.648854961832061,-0.023942016601562498,0.39743747558593745,9.184157568359375,-4.465648854961832,-0.16793893129770993,-0.4961832061068702,1588112027.9286456
0.316034619140625,0.0047884033203125,9.277531433105468,-2.1603053435114505,-1.5877862595419847,0.45038167938931295,-0.0526724365234375,0.40462008056640625,9.315838659667968,-4.824427480916031,-0.3511450381679389,-0.4122137404580153,1588112027.96034
0.33758243408203126,0.023942016601562498,9.311050256347656,-2.2290076335877864,-1.7786259541984732,0.5419847328244275,0.2825157958984375,0.239420166015625,9.074024291992187,-4.900763358778626,-0.31297709923664124,-0.42748091603053434,1588112027.9899423
0.28012159423828126,-0.0526724365234375,9.318232861328125,-2.3587786259541983,-1.7099236641221374,0.5572519083969466,0.011971008300781249,0.22026655273437498,9.212887988281249,-4.8320610687022905,-0.6030534351145038,-0.1450381679389313,1588112028.0229306
0.4213794921875,0.05746083984375,9.311050256347656,-1.900763358778626,-1.549618320610687,0.366412213740458,0.17956512451171874,0.17477672119140625,9.042899670410156,-5.0458015267175576,-0.05343511450381679,-0.2900763358778626,1588112028.0717828
0.34715924072265625,-0.03591302490234375,9.33978067626953,-2.122137404580153,-1.6030534351145038,0.2595419847328244,-0.04548983154296875,0.38307226562499996,9.330203869628905,-5.122137404580153,-0.549618320610687,-0.5801526717557252,1588112028.1053662
0.26336218261718747,-0.0718260498046875,9.337386474609374,-2.1755725190839694,-1.6564885496183206,0.5267175572519084,-0.23223756103515625,0.22744915771484372,9.157821350097656,-4.450381679389313,-0.03816793893129771,-0.44274809160305345,1588112028.1351037
0.28969840087890625,0.06943184814453125,9.287108239746093,-2.4122137404580153,-1.7709923664122138,0.25190839694656486,0.0383072265625,0.1005564697265625,9.318232861328125,-4.854961832061068,-0.3511450381679389,-0.24427480916030533,1588112028.164963
0.3806780639648437,-0.09337386474609374,9.337386474609374,-2.122137404580153,-1.5725190839694656,0.6564885496183206,-0.10773907470703124,0.3495534423828125,9.196128576660156,-4.8320610687022905,-0.32061068702290074,-0.015267175572519083,1588112028.1948051
0.2920926025390625,0.0430956298828125,9.267954626464844,-2.3282442748091605,-1.6259541984732824,0.1984732824427481,-0.19632453613281248,0.2609679809570312,9.193734375,-4.977099236641221,-0.5114503816793893,-0.3282442748091603,1588112028.2247415
0.3232172241210937,-0.01915361328125,9.373299499511718,-2.1068702290076335,-1.6717557251908397,0.48854961832061067,-0.11252747802734374,0.2657563842773437,8.980650427246093,-4.977099236641221,-0.5114503816793893,-0.40458015267175573,1588112028.2544248
0.35194764404296874,0.0,9.445125549316407,-2.5267175572519083,-1.6717557251908397,0.2824427480916031,0.1149216796875,0.06464344482421874,9.074024291992187,-4.9541984732824424,-0.2900763358778626,-0.13740458015267176,1588112028.2844362
0.3591302490234375,0.02633621826171875,9.318232861328125,-2.1374045801526718,-1.5801526717557253,0.46564885496183206,-0.05027823486328125,0.28012159423828126,9.131485131835937,-4.938931297709924,-0.21374045801526717,-0.5877862595419847,1588112028.3141215
0.28969840087890625,-0.105344873046875,9.358934289550781,-2.0916030534351147,-1.7404580152671756,0.5190839694656488,0.10295067138671875,0.1580173095703125,9.064447485351561,-4.633587786259542,-0.8396946564885496,0.08396946564885496,1588112028.3437698
0.33758243408203126,0.10773907470703124,9.217676391601563,-2.282442748091603,-1.6870229007633588,0.40458015267175573,-0.16759411621093748,0.39264907226562495,9.17458076171875,-5.099236641221374,-0.5343511450381679,-0.46564885496183206,1588112028.373394
0.3495534423828125,-0.0430956298828125,9.275137231445312,-2.351145038167939,-1.4274809160305344,0.5419847328244275,-0.18435352783203124,0.33039982910156246,9.009380847167968,-4.877862595419847,-0.6030534351145038,-0.48854961832061067,1588112028.4032784
0.28969840087890625,-0.0526724365234375,9.30147344970703,-2.145038167938931,-1.702290076335878,0.549618320610687,-0.26815058593749996,0.14125789794921875,9.138667736816405,-5.083969465648855,-0.7709923664122137,-0.3893129770992366,1588112028.4330187
0.3232172241210937,0.040701428222656245,9.464279162597656,-2.0839694656488548,-1.534351145038168,0.42748091603053434,-0.02154781494140625,0.2346317626953125,9.14824454345703,-5.061068702290076,-0.4351145038167939,-0.3969465648854962,1588112028.462662
0.3184288208007812,0.0047884033203125,9.402029919433593,-2.1755725190839694,-1.6870229007633588,0.3511450381679389,-0.15562310791015624,0.2920926025390625,9.141061938476563,-5.114503816793893,-0.13740458015267176,-0.13740458015267176,1588112028.4963984
0.25139117431640623,0.06464344482421874,9.320627062988281,-2.16793893129771,-1.4198473282442747,0.6259541984732825,-0.086191259765625,0.3184288208007812,9.028534460449219,-4.717557251908397,-0.5572519083969466,-0.5572519083969466,1588112028.5261078
0.29927520751953124,0.02633621826171875,9.351751684570312,-2.2748091603053435,-1.786259541984733,0.48854961832061067,-0.016759411621093748,0.201112939453125,9.02135185546875,-5.106870229007634,-0.6946564885496184,-0.3435114503816794,1588112028.5558162
0.33758243408203126,0.016759411621093748,9.3852705078125,-2.183206106870229,-1.7251908396946565,0.3816793893129771,-0.16519991455078123,0.28490999755859375,9.062053283691405,-5.038167938931298,-0.5725190839694656,-0.5801526717557252,1588112028.5855904
0.28969840087890625,0.05985504150390625,9.361328491210937,-2.0610687022900764,-2.0229007633587788,0.4122137404580153,0.031124621582031248,-0.0383072265625,9.265560424804686,-4.809160305343512,-0.2824427480916031,-0.25190839694656486,1588112028.6151228
0.3016694091796875,-0.011971008300781249,9.425971936035156,-2.33587786259542,-1.7786259541984732,0.48854961832061067,-0.12210428466796874,0.27293898925781246,9.102754711914063,-5.213740458015267,-0.19083969465648856,-0.3969465648854962,1588112028.644896
0.30406361083984373,-0.08140285644531249,9.368511096191405,-2.213740458015267,-1.534351145038168,0.5572519083969466,0.0430956298828125,0.28490999755859375,9.138667736816405,-4.755725190839694,-0.16793893129770993,-0.5114503816793893,1588112028.6748233
0.26815058593749996,0.02154781494140625,9.282319836425781,-2.312977099236641,-1.786259541984733,0.46564885496183206,-0.047884033203124995,0.15322890625,9.02135185546875,-4.694656488549619,-0.4732824427480916,-0.3816793893129771,1588112028.7046556
0.3112462158203125,0.05985504150390625,9.366116894531249,-2.312977099236641,-1.5114503816793894,0.4732824427480916,-0.105344873046875,0.3016694091796875,9.119514123535156,-4.893129770992366,-0.29770992366412213,-0.21374045801526717,1588112028.734447
0.27293898925781246,-0.047884033203124995,9.404424121093749,-2.236641221374046,-1.5038167938931297,0.5419847328244275,-0.009576806640625,0.13168109130859373,8.990227233886719,-5.213740458015267,-0.6106870229007634,-0.4351145038167939,1588112028.7642322
0.28969840087890625,-0.086191259765625,9.394847314453125,-2.0381679389312977,-1.8473282442748091,0.45038167938931295,-0.1867477294921875,0.13646949462890623,9.279925634765624,-4.641221374045801,-0.7099236641221374,-0.20610687022900764,1588112028.7940865
0.3758896606445312,0.02154781494140625,9.279925634765624,-2.282442748091603,-1.7633587786259541,0.4198473282442748,-0.16519991455078123,0.4740519287109375,9.26316622314453,-5.1679389312977095,-0.2595419847328244,-0.26717557251908397,1588112028.8239198
0.28730419921875,0.033518823242187495,9.081206896972656,-2.3969465648854964,-1.7709923664122138,0.6106870229007634,-0.16280571289062498,0.5243301635742187,9.356540087890625,-4.923664122137405,0.007633587786259542,-0.2366412213740458,1588112028.8535652
0.35194764404296874,0.12449848632812499,9.011775048828124,-2.3893129770992365,-2.183206106870229,0.5190839694656488,-0.08858546142578125,0.239420166015625,9.260772021484375,-4.778625954198473,0.9312977099236641,-0.916030534351145,1588112028.8831704
0.16759411621093748,-0.05027823486328125,9.18655177001953,-2.2213740458015265,-2.8244274809160306,0.31297709923664124,0.29927520751953124,0.201112939453125,9.121908325195312,-4.641221374045801,0.5267175572519084,0.007633587786259542,1588112028.9133427
0.11731588134765625,0.00239420166015625,9.244012609863281,-2.2442748091603053,-2.6259541984732824,0.19083969465648856,0.08858546142578125,0.15083470458984374,9.131485131835937,-5.076335877862595,-0.26717557251908397,-0.183206106870229,1588112028.9431062
0.36152445068359373,-0.14604630126953125,9.392453112792968,-2.1526717557251906,-1.4351145038167938,0.3435114503816794,0.05027823486328125,0.1149216796875,9.10993731689453,-5.015267175572519,-0.8091603053435115,0.16030534351145037,1588112028.9727974
0.38307226562499996,0.055066638183593745,9.303867651367186,-2.1908396946564888,-0.916030534351145,0.1984732824427481,-0.05746083984375,0.5123591552734374,9.121908325195312,-4.809160305343512,-0.2366412213740458,-0.648854961832061,1588112029.0024958
0.3016694091796875,0.01915361328125,9.354145886230468,-1.9541984732824427,-1.2671755725190839,0.5954198473282443,-0.1484405029296875,0.28012159423828126,9.107543115234375,-4.702290076335878,-0.8091603053435115,-0.5801526717557252,1588112029.032258
0.26815058593749996,0.16759411621093748,9.279925634765624,-2.282442748091603,-1.786259541984733,0.2748091603053435,0.1149216796875,0.258573779296875,9.210493786621093,-5.0534351145038165,-0.6030534351145038,-0.6183206106870229,1588112029.0618384
0.36391865234375,-0.031124621582031248,9.272743029785156,-2.3587786259541983,-1.9923664122137406,0.4198473282442748,0.01915361328125,0.2705447875976562,9.188945971679686,-5.0534351145038165,-0.22900763358778625,-0.7786259541984732,1588112029.0914755
0.3399766357421875,-0.0526724365234375,9.449913952636718,-2.1908396946564888,-1.4961832061068703,0.24427480916030533,0.08379705810546874,0.3327940307617187,9.081206896972656,-4.847328244274809,-0.05343511450381679,-0.7404580152671756,1588112029.1212258
0.19153613281249998,-0.086191259765625,9.430760339355468,-2.030534351145038,-1.9465648854961832,0.5419847328244275,-0.047884033203124995,0.32082302246093747,9.217676391601563,-4.854961832061068,-0.33587786259541985,0.17557251908396945,1588112029.1507542
0.1771709228515625,0.02633621826171875,9.375693701171874,-2.3969465648854964,-1.9694656488549618,0.29770992366412213,0.06943184814453125,0.4429273071289062,9.062053283691405,-4.870229007633588,-0.15267175572519084,-0.25190839694656486,1588112029.1803734
0.36631285400390623,0.06943184814453125,9.373299499511718,-2.0610687022900764,-1.5801526717557253,0.3969465648854962,0.0,0.16519991455078123,8.86812294921875,-5.068702290076335,-0.6793893129770993,-0.4198473282442748,1588112029.214077
0.3495534423828125,0.062249243164062495,9.397241516113281,-2.2519083969465647,-1.2366412213740459,0.2748091603053435,-0.04548983154296875,0.239420166015625,9.320627062988281,-4.99236641221374,-0.549618320610687,-0.37404580152671757,1588112029.2435613
0.3591302490234375,-0.0526724365234375,9.337386474609374,-2.213740458015267,-1.4351145038167938,0.6412213740458015,-0.0383072265625,0.40940848388671874,9.337386474609374,-4.916030534351145,-0.9618320610687023,-0.4351145038167939,1588112029.2732496
0.28012159423828126,-0.011971008300781249,9.227253198242186,-2.16793893129771,-1.748091603053435,0.48091603053435117,-0.09337386474609374,0.2705447875976562,9.05965908203125,-4.816793893129771,-0.030534351145038167,-0.2900763358778626,1588112029.3029768
0.30406361083984373,-0.08379705810546874,9.33978067626953,-2.1297709923664123,-2.2519083969465647,0.5572519083969466,-0.016759411621093748,0.43574470214843747,9.162609753417968,-4.877862595419847,0.030534351145038167,-0.06870229007633588,1588112029.3326032
0.2442085693359375,0.02633621826171875,9.356540087890625,-2.1603053435114505,-1.9312977099236641,0.3816793893129771,0.023942016601562498,0.047884033203124995,9.253589416503905,-5.038167938931298,-0.5419847328244275,-0.1984732824427481,1588112029.3700957
0.2753331909179687,0.09337386474609374,9.2320416015625,-2.3282442748091605,-1.5572519083969465,0.7251908396946565,0.1005564697265625,0.469263525390625,9.03332286376953,-4.923664122137405,-0.48854961832061067,-0.3282442748091603,1588112029.399789
0.2753331909179687,0.028730419921875,9.291896643066405,-2.2748091603053435,-1.7938931297709924,0.37404580152671757,-0.181959326171875,0.14604630126953125,9.07163009033203,-4.679389312977099,-0.17557251908396945,-0.26717557251908397,1588112029.4298234
0.3447650390625,-0.028730419921875,9.423577734375,-2.183206106870229,-1.7786259541984732,0.26717557251908397,-0.10295067138671875,0.24181436767578124,9.188945971679686,-4.679389312977099,-0.183206106870229,-0.4732824427480916,1588112029.4596357
0.2346317626953125,-0.047884033203124995,9.284714038085937,-2.236641221374046,-1.7099236641221374,0.549618320610687,-0.12210428466796874,0.1197100830078125,9.107543115234375,-4.641221374045801,-0.46564885496183206,-0.06870229007633588,1588112029.489384
0.22266075439453123,-0.09337386474609374,9.291896643066405,-2.0229007633587788,-1.717557251908397,0.4198473282442748,-0.143652099609375,0.33518823242187495,9.198522778320312,-4.793893129770993,-0.6564885496183206,-0.4580152671755725,1588112029.5189624
0.29448680419921874,0.07900865478515624,9.196128576660156,-2.2977099236641223,-1.8702290076335877,0.4580152671755725,0.07422025146484375,0.34715924072265625,9.1554271484375,-4.908396946564886,-0.42748091603053434,-0.17557251908396945,1588112029.5486817
0.35673604736328124,0.06703764648437499,9.325415466308593,-2.2977099236641223,-1.7099236641221374,0.4351145038167939,0.19393033447265623,0.15562310791015624,9.0788126953125,-4.908396946564886,-0.10687022900763359,-0.24427480916030533,1588112029.578559
0.29448680419921874,0.023942016601562498,9.382876306152344,-2.1603053435114505,-1.5114503816793894,0.5801526717557252,-0.0383072265625,0.2705447875976562,9.112331518554686,-4.809160305343512,-0.29770992366412213,-0.4198473282442748,1588112029.6083972
0.2920926025390625,-0.13168109130859373,9.382876306152344,-2.312977099236641,-1.3511450381679388,0.5954198473282443,0.0,0.2346317626953125,9.162609753417968,-5.32824427480916,-0.7480916030534351,-0.29770992366412213,1588112029.6381366
0.3495534423828125,0.02633621826171875,9.471461767578125,-2.2213740458015265,-1.1603053435114503,0.21374045801526717,-0.13168109130859373,0.13646949462890623,8.892064965820312,-5.0,-0.5038167938931297,-0.2595419847328244,1588112029.6679099
0.3591302490234375,0.0047884033203125,9.387664709472656,-1.9923664122137406,-1.4961832061068703,0.5114503816793893,0.033518823242187495,0.44053310546874996,9.04050546875,-4.66412213740458,-0.37404580152671757,-0.37404580152671757,1588112029.697786
0.34715924072265625,0.011971008300781249,9.524134204101562,-2.213740458015267,-1.6564885496183206,0.4961832061068702,-0.36391865234375,0.29448680419921874,8.985438830566405,-4.977099236641221,-0.3435114503816794,-0.5419847328244275,1588112029.7277095
0.3016694091796875,-0.011971008300781249,9.449913952636718,-2.1374045801526718,-1.5648854961832062,0.6030534351145038,-0.09576806640624999,0.0718260498046875,8.973467822265624,-4.984732824427481,-0.45038167938931295,-0.5038167938931297,1588112029.7575147
0.2705447875976562,-0.047884033203124995,9.330203869628905,-2.2900763358778624,-1.8931297709923665,0.48091603053435117,-0.15083470458984374,0.2059013427734375,9.117119921875,-4.763358778625954,-0.5114503816793893,-0.7022900763358778,1588112029.787096
0.39264907226562495,0.00239420166015625,9.34696328125,-2.1908396946564888,-1.748091603053435,0.5114503816793893,-0.18914193115234373,0.09816226806640624,9.042899670410156,-4.801526717557252,-0.1984732824427481,-0.4961832061068702,1588112029.8167574
0.29927520751953124,-0.08858546142578125,9.356540087890625,-1.9236641221374047,-1.6793893129770991,0.7175572519083969,0.03591302490234375,0.3399766357421875,9.124302526855468,-4.2748091603053435,-0.6717557251908397,-0.3053435114503817,1588112029.8464336
0.27293898925781246,0.11013327636718749,9.258377819824219,-2.122137404580153,-1.2595419847328244,0.2748091603053435,-0.21787235107421873,0.33518823242187495,9.342174877929686,-4.984732824427481,-0.5877862595419847,-0.33587786259541985,1588112029.876156
0.3399766357421875,-0.047884033203124995,9.430760339355468,-2.099236641221374,-0.48854961832061067,0.5954198473282443,0.033518823242187495,0.13646949462890623,8.923189587402343,-5.3816793893129775,-2.49618320610687,-0.25190839694656486,1588112029.9198508
0.5602431884765625,0.0430956298828125,9.437942944335937,-2.2442748091603053,0.816793893129771,0.22137404580152673,-0.3687070556640625,0.17956512451171874,9.361328491210937,-4.923664122137405,-0.9007633587786259,0.19083969465648856,1588112029.9534814
0.3854664672851562,-0.016759411621093748,9.342174877929686,-1.9236641221374047,-2.2519083969465647,0.48854961832061067,-0.0143652099609375,0.26815058593749996,8.913612780761719,-4.809160305343512,1.0381679389312977,-0.4198473282442748,1588112029.9831867
0.20829554443359374,0.0047884033203125,9.421183532714844,-2.435114503816794,-3.198473282442748,0.13740458015267176,0.143652099609375,0.3064578125,9.04050546875,-4.8396946564885495,1.0687022900763359,-0.29770992366412213,1588112030.012917
0.16759411621093748,-0.0143652099609375,9.579200842285156,-2.0916030534351147,-2.801526717557252,0.4580152671755725,0.2753331909179687,0.5123591552734374,8.927977990722656,-4.99236641221374,-0.24427480916030533,-0.816793893129771,1588112030.0430384
0.12210428466796874,-0.0143652099609375,9.466673364257812,-2.0763358778625953,-1.0916030534351144,0.45038167938931295,-0.047884033203124995,0.13646949462890623,8.84178673095703,-5.015267175572519,-1.3358778625954197,-0.1297709923664122,1588112030.0727468
0.35194764404296874,0.05027823486328125,9.356540087890625,-2.16793893129771,-0.2595419847328244,0.5648854961832062,-0.19632453613281248,0.33518823242187495,9.018957653808593,-5.2748091603053435,-1.6870229007633588,-1.2595419847328244,1588112030.102624
0.49320554199218747,-0.0526724365234375,9.387664709472656,-2.366412213740458,-0.7404580152671756,0.5801526717557252,-0.1005564697265625,0.22744915771484372,9.18655177001953,-4.648854961832061,-0.8091603053435115,-0.1297709923664122,1588112030.1323473
0.4908113403320312,0.00718260498046875,9.282319836425781,-2.2519083969465647,-1.5114503816793894,0.45038167938931295,-0.0718260498046875,0.430956298828125,8.992621435546875,-5.022900763358779,0.2748091603053435,-0.5877862595419847,1588112030.1623235
0.27293898925781246,-0.031124621582031248,9.306261853027344,-2.145038167938931,-2.0839694656488548,0.7633587786259542,-0.2154781494140625,0.16519991455078123,9.102754711914063,-4.847328244274809,0.0,-0.5572519083969466,1588112030.192262
0.1771709228515625,0.05985504150390625,9.344569079589844,-2.351145038167939,-2.3740458015267176,0.3435114503816794,0.354341845703125,0.10773907470703124,9.212887988281249,-4.709923664122138,0.183206106870229,-0.44274809160305345,1588112030.2220361
0.3184288208007812,-0.04548983154296875,9.366116894531249,-2.33587786259542,-2.053435114503817,0.3893129770992366,0.10773907470703124,0.2561795776367187,9.196128576660156,-5.00763358778626,-0.2595419847328244,-0.5572519083969466,1588112030.2517035
0.28730419921875,0.0,9.334992272949219,-2.2061068702290076,-1.4351145038167938,0.29770992366412213,0.076614453125,0.3280056274414062,9.009380847167968,-4.961832061068702,-0.4580152671755725,0.05343511450381679,1588112030.2814028
0.24181436767578124,-0.11013327636718749,9.394847314453125,-2.145038167938931,-1.3740458015267176,0.29770992366412213,-0.11013327636718749,0.0383072265625,8.80347950439453,-4.557251908396947,-0.6412213740458015,-0.2900763358778626,1588112030.311202
0.3280056274414062,-0.01915361328125,9.255983618164063,-2.33587786259542,-1.4274809160305344,0.3969465648854962,-0.0526724365234375,0.33039982910156246,9.088389501953124,-4.938931297709924,-0.7938931297709924,-0.31297709923664124,1588112030.3407094
0.4836287353515625,-0.01915361328125,9.387664709472656,-2.0610687022900764,-1.5190839694656488,0.37404580152671757,0.055066638183593745,0.296881005859375,9.0021982421875,-5.030534351145038,-0.3053435114503817,-0.35877862595419846,1588112030.3704076
0.3327940307617187,0.0383072265625,9.390058911132812,-2.2061068702290076,-1.6946564885496183,0.4732824427480916,-0.033518823242187495,0.36631285400390623,9.203311181640624,-4.770992366412214,-0.40458015267175573,-0.7251908396946565,1588112030.400186
0.22026655273437498,0.009576806640625,9.37808790283203,-2.282442748091603,-1.8473282442748091,0.3969465648854962,-0.21068974609375,0.3280056274414062,8.951920007324219,-5.061068702290076,-0.7099236641221374,-0.2366412213740458,1588112030.4299054
0.2561795776367187,0.00718260498046875,9.373299499511718,-2.2290076335877864,-1.9236641221374047,0.3893129770992366,-0.08858546142578125,0.201112939453125,9.112331518554686,-4.854961832061068,-0.45038167938931295,-0.4580152671755725,1588112030.4596446
0.354341845703125,-0.1005564697265625,9.255983618164063,-2.2290076335877864,-1.3740458015267176,0.6259541984732825,-0.20829554443359374,0.201112939453125,9.200916979980468,-4.625954198473282,-0.5725190839694656,-0.2366412213740458,1588112030.489555
0.29448680419921874,-0.04548983154296875,9.260772021484375,-2.1068702290076335,-1.3587786259541985,0.46564885496183206,-0.14604630126953125,0.29927520751953124,9.064447485351561,-5.0,-0.2595419847328244,-0.3435114503816794,1588112030.5193152
0.24660277099609373,0.00239420166015625,9.349357482910156,-2.1908396946564888,-1.6030534351145038,0.6412213740458015,-0.25139117431640623,0.15562310791015624,9.100360510253905,-4.877862595419847,-0.33587786259541985,0.09923664122137404,1588112030.5489056
0.2920926025390625,0.033518823242187495,9.361328491210937,-2.2290076335877864,-1.8549618320610688,0.29770992366412213,-0.11252747802734374,0.34237083740234375,9.193734375,-4.694656488549619,-0.2748091603053435,-0.42748091603053434,1588112030.5787268
0.28490999755859375,0.016759411621093748,9.277531433105468,-2.2977099236641223,-1.8091603053435115,0.5190839694656488,-0.0143652099609375,0.2705447875976562,9.083601098632812,-5.030534351145038,-0.4580152671755725,-0.5725190839694656,1588112030.6085052
0.3016694091796875,-0.040701428222656245,9.337386474609374,-2.3053435114503817,-1.618320610687023,0.4198473282442748,0.14604630126953125,0.18435352783203124,9.169792358398437,-4.824427480916031,-0.46564885496183206,-0.35877862595419846,1588112030.6385474
